2007-08-01 15:39:16,250  INFO (GCodeAnalyzer.java:98) - Analyzing 4_LazyMethodGen.java
2007-08-01 15:39:16,656  INFO (GCodeAnalyzer.java:98) - Analyzing 50_Loader.java
2007-08-01 15:39:16,765  INFO (GCodeAnalyzer.java:98) - Analyzing 51_ResolvedCHECKCAST.java
2007-08-01 15:39:16,781  INFO (GCodeAnalyzer.java:98) - Analyzing 52_ResolvedInstruction.java
2007-08-01 15:39:16,796  INFO (GCodeAnalyzer.java:98) - Analyzing 53_LazyMethodGen.java
2007-08-01 15:39:17,171  INFO (GCodeAnalyzer.java:98) - Analyzing 54_LazyMethodGen.java
2007-08-01 15:39:17,390  INFO (GCodeAnalyzer.java:98) - Analyzing 55_LazyMethodGen.java
2007-08-01 15:39:17,640  INFO (GCodeAnalyzer.java:98) - Analyzing 56_CodeExceptionGen.java
2007-08-01 15:39:17,671  INFO (GCodeAnalyzer.java:98) - Analyzing 5_Satinc.java
2007-08-01 15:39:18,531  INFO (GCodeAnalyzer.java:98) - Analyzing 6_MethodTable.java
2007-08-01 15:39:18,656  INFO (GCodeAnalyzer.java:98) - Analyzing 7_Disassembler.java
2007-08-01 15:39:18,703  INFO (GCodeAnalyzer.java:98) - Analyzing 9_Subroutines.java
2007-08-01 15:39:18,718 DEBUG (RepositoryAnalyzer.java:153) - Analyzing directory org_apache_bcel_generic_CompoundInstruction
2007-08-01 15:39:18,750  INFO (GCodeAnalyzer.java:98) - Analyzing 0_MethodBuilder.java
2007-08-01 15:39:19,140  INFO (GCodeAnalyzer.java:98) - Analyzing 1_MethodFabricator.java
2007-08-01 15:39:19,187  INFO (GCodeAnalyzer.java:98) - Analyzing 2_SelfProfiler.java
2007-08-01 15:39:19,421  INFO (GCodeAnalyzer.java:98) - Analyzing 3_MethodBuilder.java
2007-08-01 15:39:19,781  INFO (GCodeAnalyzer.java:98) - Analyzing 4_MethodFabricator.java
2007-08-01 15:39:19,812  INFO (GCodeAnalyzer.java:98) - Analyzing 5_SelfProfiler.java
2007-08-01 15:39:20,031  INFO (GCodeAnalyzer.java:98) - Analyzing 6_Suspension.java
2007-08-01 15:39:20,046  INFO (GCodeAnalyzer.java:98) - Analyzing 7_CompoundInstruction.java
2007-08-01 15:39:20,046  INFO (GCodeAnalyzer.java:98) - Analyzing 8_CompoundInstruction.java
2007-08-01 15:39:20,062 DEBUG (RepositoryAnalyzer.java:153) - Analyzing directory org_apache_bcel_generic_ConstantPoolGen
2007-08-01 15:39:21,140  INFO (GCodeAnalyzer.java:98) - Analyzing 0_BCELUtil.java
2007-08-01 15:39:21,234  INFO (GCodeAnalyzer.java:98) - Analyzing 100_LiteralExpr.java
2007-08-01 15:39:21,296  INFO (GCodeAnalyzer.java:98) - Analyzing 101_Expression.java
2007-08-01 15:39:21,343  INFO (GCodeAnalyzer.java:98) - Analyzing 102_BooleanType.java
2007-08-01 15:39:21,484  INFO (GCodeAnalyzer.java:98) - Analyzing 103_SyntaxTreeNode.java
2007-08-01 15:39:21,671  INFO (GCodeAnalyzer.java:98) - Analyzing 104_RealType.java
2007-08-01 15:39:21,843  INFO (GCodeAnalyzer.java:98) - Analyzing 105_AddInterfaceTransformer.java
2007-08-01 15:39:21,875  INFO (GCodeAnalyzer.java:98) - Analyzing 106_AdviseStaticMethodTransformer.java
2007-08-01 15:39:22,000  INFO (GCodeAnalyzer.java:98) - Analyzing 107_BcelMetaDataMaker.java
2007-08-01 15:39:22,078  INFO (GCodeAnalyzer.java:98) - Analyzing 108_AddReadObjectTransformer.java
2007-08-01 15:39:22,109  INFO (GCodeAnalyzer.java:98) - Analyzing 109_UnionPathExpr.java
2007-08-01 15:39:22,187  INFO (GCodeAnalyzer.java:98) - Analyzing 10_ALLPerfTest.java
2007-08-01 15:39:22,234  INFO (GCodeAnalyzer.java:98) - Analyzing 110_NameBase.java
2007-08-01 15:39:22,265  INFO (GCodeAnalyzer.java:98) - Analyzing 111_AncestorPattern.java
2007-08-01 15:39:22,296  INFO (GCodeAnalyzer.java:98) - Analyzing 112_LiteralExpr.java
2007-08-01 15:39:22,359  INFO (GCodeAnalyzer.java:98) - Analyzing 113_BooleanType.java
2007-08-01 15:39:22,484  INFO (GCodeAnalyzer.java:98) - Analyzing 114_RealType.java
2007-08-01 15:39:22,609  INFO (GCodeAnalyzer.java:98) - Analyzing 115_UseAttributeSets.java
2007-08-01 15:39:22,640  INFO (GCodeAnalyzer.java:98) - Analyzing 116_StartsWithCall.java
2007-08-01 15:39:22,656  INFO (GCodeAnalyzer.java:98) - Analyzing 117_NodeType.java
2007-08-01 15:39:22,687  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-08-01 15:39:22,765  INFO (GCodeAnalyzer.java:98) - Analyzing 118_GenerateIdCall.java
2007-08-01 15:39:22,796  INFO (GCodeAnalyzer.java:98) - Analyzing 119_ValueOf.java
2007-08-01 15:39:22,828  INFO (GCodeAnalyzer.java:98) - Analyzing 11_ModifiedPass3bVerifier.java
2007-08-01 15:39:22,843  INFO (GCodeAnalyzer.java:98) - Analyzing 120_DocumentCall.java
2007-08-01 15:39:22,921  INFO (GCodeAnalyzer.java:98) - Analyzing 121_Predicate.java
2007-08-01 15:39:23,031  INFO (GCodeAnalyzer.java:98) - Analyzing 122_LiteralExpr.java
2007-08-01 15:39:23,062  INFO (GCodeAnalyzer.java:98) - Analyzing 123_SyntaxTreeNode.java
2007-08-01 15:39:23,156  INFO (GCodeAnalyzer.java:98) - Analyzing 124_BooleanType.java
2007-08-01 15:39:23,203  INFO (GCodeAnalyzer.java:98) - Analyzing 125_RealType.java
2007-08-01 15:39:23,312  INFO (GCodeAnalyzer.java:98) - Analyzing 126_XslElement.java
2007-08-01 15:39:23,375  INFO (GCodeAnalyzer.java:98) - Analyzing 127_UseAttributeSets.java
2007-08-01 15:39:23,453  INFO (GCodeAnalyzer.java:98) - Analyzing 128_StartsWithCall.java
2007-08-01 15:39:23,500  INFO (GCodeAnalyzer.java:98) - Analyzing 129_ReferenceType.java
2007-08-01 15:39:23,656  INFO (GCodeAnalyzer.java:98) - Analyzing 12_ConstantPool.java
2007-08-01 15:39:23,703  INFO (GCodeAnalyzer.java:98) - Analyzing 130_FilterParentPath.java
2007-08-01 15:39:23,765  INFO (GCodeAnalyzer.java:98) - Analyzing 131_BooleanExpr.java
2007-08-01 15:39:23,812  INFO (GCodeAnalyzer.java:98) - Analyzing 132_SyntaxTreeNode.java
2007-08-01 15:39:23,953  INFO (GCodeAnalyzer.java:98) - Analyzing 133_MethodGenerator.java
2007-08-01 15:39:24,000  INFO (GCodeAnalyzer.java:98) - Analyzing 134_MatchGenerator.java
2007-08-01 15:39:24,031  INFO (GCodeAnalyzer.java:98) - Analyzing 135_ProcessingInstructionPattern.java
2007-08-01 15:39:24,093  INFO (GCodeAnalyzer.java:98) - Analyzing 136_ParameterRef.java
2007-08-01 15:39:24,140  INFO (GCodeAnalyzer.java:98) - Analyzing 137_Output.java
2007-08-01 15:39:24,234  INFO (GCodeAnalyzer.java:98) - Analyzing 138_ConcatCall.java
2007-08-01 15:39:24,281  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-08-01 15:39:24,281  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-08-01 15:39:24,296  INFO (GCodeAnalyzer.java:98) - Analyzing 139_FunctionCall.java
2007-08-01 15:39:24,375  INFO (GCodeAnalyzer.java:98) - Analyzing 13_Pass3aVerifier.java
2007-08-01 15:39:24,453  INFO (GCodeAnalyzer.java:98) - Analyzing 140_AddInterfaceTransformer.java
2007-08-01 15:39:24,468  INFO (GCodeAnalyzer.java:98) - Analyzing 141_AdviseMemberMethodTransformer.java
2007-08-01 15:39:24,625  INFO (GCodeAnalyzer.java:98) - Analyzing 142_BcelMetaDataMaker.java
2007-08-01 15:39:24,671  INFO (GCodeAnalyzer.java:98) - Analyzing 143_AddReadObjectTransformer.java
2007-08-01 15:39:24,687  INFO (GCodeAnalyzer.java:98) - Analyzing 144_BcelMetaDataMaker.java
2007-08-01 15:39:24,718  INFO (GCodeAnalyzer.java:98) - Analyzing 145_AddMetaDataTransformer.java
2007-08-01 15:39:24,796  INFO (GCodeAnalyzer.java:98) - Analyzing 146_IntroductionTransformer.java
2007-08-01 15:39:24,843  INFO (GCodeAnalyzer.java:98) - Analyzing 147_BcelAttributeEnhancer.java
2007-08-01 15:39:24,890  INFO (GCodeAnalyzer.java:98) - Analyzing 148_AddReadObjectTransformer.java
2007-08-01 15:39:24,921  INFO (GCodeAnalyzer.java:98) - Analyzing 149_AddInterfaceTransformer.java
2007-08-01 15:39:24,968  INFO (GCodeAnalyzer.java:98) - Analyzing 14_Pass3bVerifier.java
2007-08-01 15:39:25,000  INFO (GCodeAnalyzer.java:98) - Analyzing 150_ValueOf.java
2007-08-01 15:39:25,046  INFO (GCodeAnalyzer.java:98) - Analyzing 151_Template.java
2007-08-01 15:39:25,078  INFO (GCodeAnalyzer.java:98) - Analyzing 152_Sort.java
2007-08-01 15:39:25,359  INFO (GCodeAnalyzer.java:98) - Analyzing 153_DocumentCall.java
2007-08-01 15:39:25,421  INFO (GCodeAnalyzer.java:98) - Analyzing 154_ObjectType.java
2007-08-01 15:39:25,453  INFO (GCodeAnalyzer.java:98) - Analyzing 155_LiteralExpr.java
2007-08-01 15:39:25,500  INFO (GCodeAnalyzer.java:98) - Analyzing 156_Expression.java
2007-08-01 15:39:25,531  INFO (GCodeAnalyzer.java:98) - Analyzing 157_BooleanType.java
2007-08-01 15:39:25,625  INFO (GCodeAnalyzer.java:98) - Analyzing 158_SyntaxTreeNode.java
2007-08-01 15:39:25,734  INFO (GCodeAnalyzer.java:98) - Analyzing 159_RealType.java
2007-08-01 15:39:25,843  INFO (GCodeAnalyzer.java:98) - Analyzing 15_BCELifier.java
2007-08-01 15:39:25,859  INFO (GCodeAnalyzer.java:98) - Analyzing 160_ValueOf.java
2007-08-01 15:39:25,937  INFO (GCodeAnalyzer.java:98) - Analyzing 161_Predicate.java
2007-08-01 15:39:26,046  INFO (GCodeAnalyzer.java:98) - Analyzing 162_LiteralExpr.java
2007-08-01 15:39:26,093  INFO (GCodeAnalyzer.java:98) - Analyzing 163_SyntaxTreeNode.java
2007-08-01 15:39:26,218  INFO (GCodeAnalyzer.java:98) - Analyzing 164_BooleanType.java
2007-08-01 15:39:26,281  INFO (GCodeAnalyzer.java:98) - Analyzing 165_RealType.java
2007-08-01 15:39:26,406  INFO (GCodeAnalyzer.java:98) - Analyzing 166_XslElement.java
2007-08-01 15:39:26,468  INFO (GCodeAnalyzer.java:98) - Analyzing 167_UseAttributeSets.java
2007-08-01 15:39:26,515  INFO (GCodeAnalyzer.java:98) - Analyzing 168_StartsWithCall.java
2007-08-01 15:39:26,562  INFO (GCodeAnalyzer.java:98) - Analyzing 169_Mode.java
2007-08-01 15:39:26,828  INFO (GCodeAnalyzer.java:98) - Analyzing 16_BCELFactory.java
2007-08-01 15:39:26,875  INFO (GCodeAnalyzer.java:98) - Analyzing 170_AddImplementationTransformer.java
2007-08-01 15:39:26,953  INFO (GCodeAnalyzer.java:98) - Analyzing 171_BcelAttributeEnhancer.java
2007-08-01 15:39:27,031  INFO (GCodeAnalyzer.java:98) - Analyzing 172_AddInterfaceTransformer.java
2007-08-01 15:39:27,046  INFO (GCodeAnalyzer.java:98) - Analyzing 173_AddReadObjectTransformer.java
2007-08-01 15:39:27,078  INFO (GCodeAnalyzer.java:98) - Analyzing 174_IntroductionTransformer.java
2007-08-01 15:39:27,109  INFO (GCodeAnalyzer.java:98) - Analyzing 175_BcelMetaDataMaker.java
2007-08-01 15:39:27,171  INFO (GCodeAnalyzer.java:98) - Analyzing 176_ReferenceType.java
2007-08-01 15:39:27,281  INFO (GCodeAnalyzer.java:98) - Analyzing 177_FilterParentPath.java
2007-08-01 15:39:27,328  INFO (GCodeAnalyzer.java:98) - Analyzing 178_BooleanExpr.java
2007-08-01 15:39:27,359  INFO (GCodeAnalyzer.java:98) - Analyzing 179_SyntaxTreeNode.java
2007-08-01 15:39:27,703  INFO (GCodeAnalyzer.java:98) - Analyzing 17_ConstantPoolGen.java
2007-08-01 15:39:27,750  INFO (GCodeAnalyzer.java:98) - Analyzing 180_MethodGenerator.java
2007-08-01 15:39:27,765  INFO (GCodeAnalyzer.java:98) - Analyzing 181_MatchGenerator.java
2007-08-01 15:39:27,812  INFO (GCodeAnalyzer.java:98) - Analyzing 182_ProcessingInstructionPattern.java
2007-08-01 15:39:27,906  INFO (GCodeAnalyzer.java:98) - Analyzing 183_ParameterRef.java
2007-08-01 15:39:27,921  INFO (GCodeAnalyzer.java:98) - Analyzing 184_Output.java
2007-08-01 15:39:28,031  INFO (GCodeAnalyzer.java:98) - Analyzing 185_ConcatCall.java
2007-08-01 15:39:28,062  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-08-01 15:39:28,062  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-08-01 15:39:28,078  INFO (GCodeAnalyzer.java:98) - Analyzing 186_UnionPathExpr.java
2007-08-01 15:39:28,140  INFO (GCodeAnalyzer.java:98) - Analyzing 187_NameBase.java
2007-08-01 15:39:28,171  INFO (GCodeAnalyzer.java:98) - Analyzing 188_AncestorPattern.java
2007-08-01 15:39:28,218  INFO (GCodeAnalyzer.java:98) - Analyzing 189_LiteralExpr.java
2007-08-01 15:39:28,250  INFO (GCodeAnalyzer.java:98) - Analyzing 18_BCELPerfTest.java
2007-08-01 15:39:28,281  INFO (GCodeAnalyzer.java:98) - Analyzing 190_BooleanType.java
2007-08-01 15:39:28,359  INFO (GCodeAnalyzer.java:98) - Analyzing 191_RealType.java
2007-08-01 15:39:28,515  INFO (GCodeAnalyzer.java:98) - Analyzing 192_UseAttributeSets.java
2007-08-01 15:39:28,562  INFO (GCodeAnalyzer.java:98) - Analyzing 193_StartsWithCall.java
2007-08-01 15:39:28,625  INFO (GCodeAnalyzer.java:98) - Analyzing 194_NodeType.java
2007-08-01 15:39:28,671  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-08-01 15:39:28,750  INFO (GCodeAnalyzer.java:98) - Analyzing 195_GenerateIdCall.java
2007-08-01 15:39:28,781  INFO (GCodeAnalyzer.java:98) - Analyzing 196_ReferenceType.java
2007-08-01 15:39:28,906  INFO (GCodeAnalyzer.java:98) - Analyzing 197_FilterParentPath.java
2007-08-01 15:39:28,953  INFO (GCodeAnalyzer.java:98) - Analyzing 198_BooleanExpr.java
2007-08-01 15:39:29,000  INFO (GCodeAnalyzer.java:98) - Analyzing 199_SyntaxTreeNode.java
2007-08-01 15:39:29,140  INFO (GCodeAnalyzer.java:98) - Analyzing 19_VisitorImpl.java
2007-08-01 15:39:29,187  INFO (GCodeAnalyzer.java:98) - Analyzing 1_StackVer.java
2007-08-01 15:39:29,265  INFO (GCodeAnalyzer.java:98) - Analyzing 200_MethodGenerator.java
2007-08-01 15:39:29,328  INFO (GCodeAnalyzer.java:98) - Analyzing 201_MatchGenerator.java
2007-08-01 15:39:29,359  INFO (GCodeAnalyzer.java:98) - Analyzing 202_ProcessingInstructionPattern.java
2007-08-01 15:39:29,437  INFO (GCodeAnalyzer.java:98) - Analyzing 203_ParameterRef.java
2007-08-01 15:39:29,484  INFO (GCodeAnalyzer.java:98) - Analyzing 204_Output.java
2007-08-01 15:39:29,593  INFO (GCodeAnalyzer.java:98) - Analyzing 205_ConcatCall.java
2007-08-01 15:39:29,640  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-08-01 15:39:29,640  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-08-01 15:39:29,656  INFO (GCodeAnalyzer.java:98) - Analyzing 206_ReferenceType.java
2007-08-01 15:39:29,781  INFO (GCodeAnalyzer.java:98) - Analyzing 207_FilterParentPath.java
2007-08-01 15:39:29,843  INFO (GCodeAnalyzer.java:98) - Analyzing 208_BooleanExpr.java
2007-08-01 15:39:29,890  INFO (GCodeAnalyzer.java:98) - Analyzing 209_SyntaxTreeNode.java
2007-08-01 15:39:30,015  INFO (GCodeAnalyzer.java:98) - Analyzing 20_InstructionVisitor.java
2007-08-01 15:39:30,046  INFO (GCodeAnalyzer.java:98) - Analyzing 210_MethodGenerator.java
2007-08-01 15:39:30,078  INFO (GCodeAnalyzer.java:98) - Analyzing 211_MatchGenerator.java
2007-08-01 15:39:30,093  INFO (GCodeAnalyzer.java:98) - Analyzing 212_ProcessingInstructionPattern.java
2007-08-01 15:39:30,187  INFO (GCodeAnalyzer.java:98) - Analyzing 213_ParameterRef.java
2007-08-01 15:39:30,218  INFO (GCodeAnalyzer.java:98) - Analyzing 214_Output.java
2007-08-01 15:39:30,312  INFO (GCodeAnalyzer.java:98) - Analyzing 215_ConcatCall.java
2007-08-01 15:39:30,390  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-08-01 15:39:30,390  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-08-01 15:39:30,406  INFO (GCodeAnalyzer.java:98) - Analyzing 216_ValueOf.java
2007-08-01 15:39:30,468  INFO (GCodeAnalyzer.java:98) - Analyzing 217_Predicate.java
2007-08-01 15:39:30,546  INFO (GCodeAnalyzer.java:98) - Analyzing 218_LiteralExpr.java
2007-08-01 15:39:30,578  INFO (GCodeAnalyzer.java:98) - Analyzing 219_SyntaxTreeNode.java
2007-08-01 15:39:30,703  INFO (GCodeAnalyzer.java:98) - Analyzing 21_BcelAttributes.java
2007-08-01 15:39:30,750  INFO (GCodeAnalyzer.java:98) - Analyzing 220_BooleanType.java
2007-08-01 15:39:30,812  INFO (GCodeAnalyzer.java:98) - Analyzing 221_RealType.java
2007-08-01 15:39:30,937  INFO (GCodeAnalyzer.java:98) - Analyzing 222_XslElement.java
2007-08-01 15:39:30,984  INFO (GCodeAnalyzer.java:98) - Analyzing 223_UseAttributeSets.java
2007-08-01 15:39:31,000  INFO (GCodeAnalyzer.java:98) - Analyzing 224_StartsWithCall.java
2007-08-01 15:39:31,015  INFO (GCodeAnalyzer.java:98) - Analyzing 225_Mode.java
2007-08-01 15:39:31,265  INFO (GCodeAnalyzer.java:98) - Analyzing 226_ValueOf.java
2007-08-01 15:39:31,312  INFO (GCodeAnalyzer.java:98) - Analyzing 227_DocumentCall.java
2007-08-01 15:39:31,343  INFO (GCodeAnalyzer.java:98) - Analyzing 228_Predicate.java
2007-08-01 15:39:31,437  INFO (GCodeAnalyzer.java:98) - Analyzing 229_LiteralExpr.java
2007-08-01 15:39:31,500  INFO (GCodeAnalyzer.java:98) - Analyzing 22_LazyClassGen.java
2007-08-01 15:39:31,640  INFO (GCodeAnalyzer.java:98) - Analyzing 230_SyntaxTreeNode.java
2007-08-01 15:39:31,750  INFO (GCodeAnalyzer.java:98) - Analyzing 231_BooleanType.java
2007-08-01 15:39:31,812  INFO (GCodeAnalyzer.java:98) - Analyzing 232_RealType.java
2007-08-01 15:39:31,937  INFO (GCodeAnalyzer.java:98) - Analyzing 233_XslElement.java
2007-08-01 15:39:31,968  INFO (GCodeAnalyzer.java:98) - Analyzing 234_UseAttributeSets.java
2007-08-01 15:39:31,984  INFO (GCodeAnalyzer.java:98) - Analyzing 235_StartsWithCall.java
2007-08-01 15:39:32,015  INFO (GCodeAnalyzer.java:98) - Analyzing 236_OptimizedMBeanDispatcher.java
2007-08-01 15:39:32,312  INFO (GCodeAnalyzer.java:98) - Analyzing 237_ProxyImplementationFactory.java
2007-08-01 15:39:32,406  INFO (GCodeAnalyzer.java:98) - Analyzing 238_ConstantPool.java
2007-08-01 15:39:32,468  INFO (GCodeAnalyzer.java:98) - Analyzing 239_BCELFactory.java
2007-08-01 15:39:32,515  INFO (GCodeAnalyzer.java:98) - Analyzing 23_BcelClassWeaver.java
2007-08-01 15:39:33,062  INFO (GCodeAnalyzer.java:98) - Analyzing 240_Pass3aVerifier.java
2007-08-01 15:39:33,125  INFO (GCodeAnalyzer.java:98) - Analyzing 241_Pass3bVerifier.java
2007-08-01 15:39:33,140  INFO (GCodeAnalyzer.java:98) - Analyzing 242_BCELifier.java
2007-08-01 15:39:33,156  INFO (GCodeAnalyzer.java:98) - Analyzing 243_ConstantPoolGen.java
2007-08-01 15:39:33,218  INFO (GCodeAnalyzer.java:98) - Analyzing 244_UsageCollector.java
2007-08-01 15:39:33,250  INFO (GCodeAnalyzer.java:98) - Analyzing 245_BugInstance.java
2007-08-01 15:39:33,359  INFO (GCodeAnalyzer.java:98) - Analyzing 246_FieldAnnotation.java
2007-08-01 15:39:33,421  INFO (GCodeAnalyzer.java:98) - Analyzing 247_Hierarchy.java
2007-08-01 15:39:33,515  INFO (GCodeAnalyzer.java:98) - Analyzing 248_UnusedDetector.java
2007-08-01 15:39:33,562  INFO (GCodeAnalyzer.java:98) - Analyzing 249_IsNullValueFrameModelingVisitor.java
2007-08-01 15:39:33,656  INFO (GCodeAnalyzer.java:98) - Analyzing 24_BcelShadow.java
2007-08-01 15:39:34,015  INFO (GCodeAnalyzer.java:98) - Analyzing 250_ResourceValueFrameModelingVisitor.java
2007-08-01 15:39:34,046  INFO (GCodeAnalyzer.java:98) - Analyzing 251_BugInstance.java
2007-08-01 15:39:34,156  INFO (GCodeAnalyzer.java:98) - Analyzing 252_ResourceTrackingDetector.java
2007-08-01 15:39:34,187  INFO (GCodeAnalyzer.java:98) - Analyzing 253_FindInconsistentSync2.java
2007-08-01 15:39:34,296  INFO (GCodeAnalyzer.java:98) - Analyzing 254_ModifiedClass.java
2007-08-01 15:39:34,375  INFO (GCodeAnalyzer.java:98) - Analyzing 255_CreateMainClassHelper.java
2007-08-01 15:39:34,406  INFO (GCodeAnalyzer.java:98) - Analyzing 256_IAnalysisModuleUTestI.java
2007-08-01 15:39:34,468 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{THIS_CLASS.getName()}
2007-08-01 15:39:34,468  INFO (GCodeAnalyzer.java:98) - Analyzing 257_BCELCreatorUtil.java
2007-08-01 15:39:34,515  INFO (GCodeAnalyzer.java:98) - Analyzing 258_BytecodeLoaderUtil.java
2007-08-01 15:39:34,531  INFO (GCodeAnalyzer.java:98) - Analyzing 259_RebuildClassIUTest.java
2007-08-01 15:39:34,593 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{THIS_CLASS.getName()}
2007-08-01 15:39:34,593  INFO (GCodeAnalyzer.java:98) - Analyzing 25_BcelWorld.java
2007-08-01 15:39:34,671  INFO (GCodeAnalyzer.java:98) - Analyzing 260_ModifiedClass.java
2007-08-01 15:39:34,734  INFO (GCodeAnalyzer.java:98) - Analyzing 261_CreateMainClassHelper.java
2007-08-01 15:39:34,765  INFO (GCodeAnalyzer.java:98) - Analyzing 262_IAnalysisModuleUTestI.java
2007-08-01 15:39:34,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{THIS_CLASS.getName()}
2007-08-01 15:39:34,828  INFO (GCodeAnalyzer.java:98) - Analyzing 263_BCELCreatorUtil.java
2007-08-01 15:39:34,859  INFO (GCodeAnalyzer.java:98) - Analyzing 264_BytecodeLoaderUtil.java
2007-08-01 15:39:34,906  INFO (GCodeAnalyzer.java:98) - Analyzing 265_RebuildClassIUTest.java
2007-08-01 15:39:34,968 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{THIS_CLASS.getName()}
2007-08-01 15:39:34,968  INFO (GCodeAnalyzer.java:98) - Analyzing 266_ModifiedClass.java
2007-08-01 15:39:35,046  INFO (GCodeAnalyzer.java:98) - Analyzing 267_RebuildClassIUTest.java
2007-08-01 15:39:35,078 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{THIS_CLASS.getName()}
2007-08-01 15:39:35,093  INFO (GCodeAnalyzer.java:98) - Analyzing 268_ModifiedMethodUTest.java
2007-08-01 15:39:35,125 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{THIS_CLASS.getName()}
2007-08-01 15:39:35,125  INFO (GCodeAnalyzer.java:98) - Analyzing 269_DefaultMethodCodeUTest.java
2007-08-01 15:39:35,187 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{THIS_CLASS.getName()}
2007-08-01 15:39:35,187  INFO (GCodeAnalyzer.java:98) - Analyzing 26_LazyMethodGen.java
2007-08-01 15:39:35,562  INFO (GCodeAnalyzer.java:98) - Analyzing 270_ConstantPool.java
2007-08-01 15:39:35,609  INFO (GCodeAnalyzer.java:98) - Analyzing 271_Peephole.java
2007-08-01 15:39:35,625  INFO (GCodeAnalyzer.java:98) - Analyzing 272_BCELFactory.java
2007-08-01 15:39:35,640  INFO (GCodeAnalyzer.java:98) - Analyzing 273_ASTFunAppl.java
2007-08-01 15:39:35,671  INFO (GCodeAnalyzer.java:98) - Analyzing 274_HelloWorldBuilder.java
2007-08-01 15:39:35,750  INFO (GCodeAnalyzer.java:98) - Analyzing 275_Pass3aVerifier.java
2007-08-01 15:39:35,812  INFO (GCodeAnalyzer.java:98) - Analyzing 276_ASTProgram.java
2007-08-01 15:39:35,843 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{new ASTIdent("",T_INT,-1,-1)}
2007-08-01 15:39:35,843 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Type.INT}
2007-08-01 15:39:35,843 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"i"}
2007-08-01 15:39:35,921  INFO (GCodeAnalyzer.java:98) - Analyzing 277_ClassElementValueGen.java
2007-08-01 15:39:35,937  INFO (GCodeAnalyzer.java:98) - Analyzing 278_ASTIfExpr.java
2007-08-01 15:39:35,968  INFO (GCodeAnalyzer.java:98) - Analyzing 279_helloify.java
2007-08-01 15:39:36,015  INFO (GCodeAnalyzer.java:98) - Analyzing 27_BCELCodeGenerator.java
2007-08-01 15:39:36,093  INFO (GCodeAnalyzer.java:98) - Analyzing 280_Main.java
2007-08-01 15:39:36,156  INFO (GCodeAnalyzer.java:98) - Analyzing 281_CallGraph.java
2007-08-01 15:39:36,171  INFO (GCodeAnalyzer.java:98) - Analyzing 282_FindUsedConstants.java
2007-08-01 15:39:36,187  INFO (GCodeAnalyzer.java:98) - Analyzing 283_IOGenerator.java
2007-08-01 15:39:37,046  INFO (GCodeAnalyzer.java:98) - Analyzing 284_Pass3aVerifier.java
2007-08-01 15:39:37,140  INFO (GCodeAnalyzer.java:98) - Analyzing 285_MethodTable.java
2007-08-01 15:39:37,234  INFO (GCodeAnalyzer.java:98) - Analyzing 286_Satinc.java
2007-08-01 15:39:38,031  INFO (GCodeAnalyzer.java:98) - Analyzing 287_Main.java
2007-08-01 15:39:38,093  INFO (GCodeAnalyzer.java:98) - Analyzing 288_TracifyClassLoader.java
2007-08-01 15:39:38,156  INFO (GCodeAnalyzer.java:98) - Analyzing 289_AnnotationsAttribute.java
2007-08-01 15:39:38,171  INFO (GCodeAnalyzer.java:98) - Analyzing 28_KeyCall.java
2007-08-01 15:39:38,281  INFO (GCodeAnalyzer.java:98) - Analyzing 290_LDC2_W.java
2007-08-01 15:39:38,312  INFO (GCodeAnalyzer.java:98) - Analyzing 291_LDC.java
